strategy,run_id,map_seed,timestep,coverage,total_distance,sensing_redundancy,visit_overlap,num_clusters,num_active_drones,exploration_efficiency,mean_pairwise_distance,movement_efficiency,nodes_expanded
hungarian_bfs_frontier,1,1,188,30.490000000000002,940,88.2132364311118,7.467911318553091,43,3,0.8436170212765958,53.48090538750188,0.8436170212765958,5034733
hungarian_bfs_frontier,1,1,189,30.630000000000003,945,88.22013691254519,7.424593967517401,43,3,0.8444444444444444,53.39785482557336,0.8444444444444444,5034733
hungarian_bfs_frontier,1,1,190,30.79,950,88.21751109750497,7.381776239907728,45,2,0.8452631578947368,53.47902131111825,0.8452631578947368,5159785
hungarian_bfs_frontier,1,1,191,30.959999999999997,955,88.21245002855511,7.339449541284404,44,2,0.8460732984293193,52.77749622923299,0.8460732984293193,5286586
hungarian_bfs_frontier,1,1,192,31.119999999999997,960,88.21346059159943,7.30593607305936,44,1,0.8458333333333333,52.224642815296384,0.8458333333333333,5357734
hungarian_bfs_frontier,1,1,193,31.28,965,88.21668047916825,7.2727272727272725,43,1,0.8455958549222798,51.43017507556908,0.8455958549222798,5428646
hungarian_bfs_frontier,1,1,194,31.430000000000003,970,88.22405395279131,7.239819004524888,47,1,0.845360824742268,50.910695801148094,0.845360824742268,5496126
hungarian_bfs_frontier,1,1,195,31.580000000000002,975,88.22915501882291,7.207207207207207,47,1,0.8451282051282051,51.14909261269361,0.8451282051282051,5573352
hungarian_bfs_frontier,1,1,196,31.730000000000004,980,88.23420350044498,7.166853303471445,46,2,0.8459183673469388,50.5909200354732,0.8459183673469388,5735626
hungarian_bfs_frontier,1,1,197,31.91,985,88.22813295458738,7.126948775055679,47,1,0.8467005076142132,49.538950253222744,0.8467005076142132,5802333
hungarian_bfs_frontier,1,1,198,32.09,990,88.22212434852823,7.087486157253599,46,1,0.8474747474747475,49.25159022675299,0.8474747474747475,5880492
hungarian_bfs_frontier,1,1,199,32.300000000000004,995,88.2073749543629,7.048458149779736,48,1,0.8482412060301507,48.84088127882541,0.8482412060301507,5950136
hungarian_bfs_frontier,1,1,200,32.47,1000,88.20773560922463,7.017543859649122,47,2,0.848,48.40429436894544,0.848,6101687
hungarian_bfs_frontier,1,1,201,32.7,1005,88.1864161849711,6.9792802617230105,48,1,0.8487562189054726,47.89515125399482,0.8487562189054726,6184156
hungarian_bfs_frontier,1,1,202,33.0,1010,88.14016172506739,6.941431670281996,48,1,0.8495049504950495,47.40872105307838,0.8495049504950495,6184156
hungarian_bfs_frontier,1,1,203,33.269999999999996,1015,88.105112620665,6.911447084233262,54,3,0.8492610837438423,47.49045455690491,0.8492610837438423,6449185
hungarian_bfs_frontier,1,1,204,33.489999999999995,1020,88.08820914102792,6.881720430107527,55,1,0.8490196078431372,47.62302888408961,0.8490196078431372,6540601
hungarian_bfs_frontier,1,1,205,33.739999999999995,1025,88.06086341118188,6.852248394004283,55,1,0.848780487804878,47.37634657589207,0.848780487804878,6540601
hungarian_bfs_frontier,1,1,206,34.0,1030,88.0302763597958,6.823027718550106,58,3,0.8485436893203884,47.391000584391,0.8485436893203884,6828399
hungarian_bfs_frontier,1,1,207,34.27,1035,87.99649737302977,6.794055201698514,58,1,0.8483091787439614,47.443295427239704,0.8483091787439614,6931552
hungarian_bfs_frontier,1,1,208,34.48,1040,87.98355056806301,6.765327695560254,58,1,0.8480769230769231,48.15447360888824,0.8480769230769231,6931552
hungarian_bfs_frontier,1,1,209,34.63,1045,87.98945652550897,6.7368421052631575,57,2,0.8478468899521531,49.0711343143131,0.8478468899521531,7145981
hungarian_bfs_frontier,1,1,210,34.75,1050,88.00566063785725,6.701570680628273,60,1,0.8485714285714285,49.36593961924076,0.8485714285714285,7241160
hungarian_bfs_frontier,1,1,211,34.94,1055,87.9976641132218,6.666666666666667,61,1,0.8492890995260663,49.48088898672698,0.8492890995260663,7344299
hungarian_bfs_frontier,1,1,212,35.13,1060,87.98974358974358,6.639004149377594,57,1,0.8490566037735849,50.094897961835656,0.8490566037735849,7442901
hungarian_bfs_frontier,1,1,213,35.28,1065,87.99550852359727,6.714876033057851,58,2,0.847887323943662,50.94383150003479,0.847887323943662,7636041
hungarian_bfs_frontier,1,1,214,35.44,1070,87.99986455829072,6.783144912641316,61,1,0.8476635514018691,51.12186040444659,0.8476635514018691,7743911
hungarian_bfs_frontier,1,1,215,35.61,1075,88.00080870707956,6.850715746421268,61,1,0.8474418604651163,51.86052115640382,0.8474418604651163,7743911
hungarian_bfs_frontier,1,1,216,35.77,1080,88.00509707923946,6.924643584521386,60,1,0.8462962962962963,52.59099964365795,0.8462962962962963,7849844
hungarian_bfs_frontier,1,1,217,35.949999999999996,1085,88.00307014616565,6.9979716024340775,62,2,0.8451612903225807,53.04471820019976,0.8451612903225807,8065420
hungarian_bfs_frontier,1,1,218,36.16,1090,87.9910995981535,6.962663975782038,62,2,0.8458715596330275,53.31869104016123,0.8458715596330275,8065420
hungarian_bfs_frontier,1,1,219,36.309999999999995,1095,87.9990745637229,6.934673366834171,58,1,0.845662100456621,52.80087518239977,0.845662100456621,8173945
hungarian_bfs_frontier,1,1,220,36.44,1100,88.01355218578337,6.906906906906906,59,2,0.8454545454545455,52.60360563158174,0.8454545454545455,8391734
hungarian_bfs_frontier,1,1,221,36.65,1105,88.00170235055327,6.872509960159362,59,1,0.8461538461538461,52.432884258272296,0.8461538461538461,8491680
hungarian_bfs_frontier,1,1,222,36.91,1110,87.97367306376462,6.838453914767097,59,1,0.8468468468468469,52.287570944077515,0.8468468468468469,8491680
hungarian_bfs_frontier,1,1,223,37.12,1115,87.9621221948372,6.804733727810651,59,2,0.8475336322869955,52.53330724679796,0.8475336322869955,8727721
hungarian_bfs_frontier,1,1,224,37.32,1120,87.95390723346569,6.771344455348381,58,3,0.8482142857142857,52.96225880459251,0.8482142857142857,9044631
hungarian_bfs_frontier,1,1,225,37.519999999999996,1125,87.94576881064063,6.73828125,58,3,0.8488888888888889,53.00604923427174,0.8488888888888889,9044631
hungarian_bfs_frontier,1,1,226,37.7,1130,87.94410156374916,6.705539358600583,57,1,0.8495575221238938,52.815541092779675,0.8495575221238938,9155634
hungarian_bfs_frontier,1,1,227,37.84,1135,87.95518207282913,6.679574056147144,58,4,0.8493392070484581,52.404511539853345,0.8493392070484581,9598937
hungarian_bfs_frontier,1,1,228,37.99,1140,87.9629923006242,6.6473988439306355,58,4,0.85,51.877391812859585,0.85,9598937
hungarian_bfs_frontier,1,1,229,38.14,1145,87.9707310919069,6.615532118887824,56,1,0.8506550218340612,51.81654413309673,0.8506550218340612,9704634
hungarian_bfs_frontier,1,1,230,38.29,1150,87.97839942231013,6.583969465648855,58,2,0.851304347826087,51.048854061572655,0.851304347826087,9913757
hungarian_bfs_frontier,1,1,231,38.47,1155,87.97662207775973,6.552706552706552,58,1,0.8519480519480519,50.69077640904706,0.8519480519480519,10035680
hungarian_bfs_frontier,1,1,232,38.62,1160,87.98419464235711,6.521739130434782,58,1,0.8525862068965517,50.47039219324766,0.8525862068965517,10157130
hungarian_bfs_frontier,1,1,233,38.76,1165,87.9947965062256,6.497175141242938,61,1,0.8523605150214593,50.511340346834565,0.8523605150214593,10255751
hungarian_bfs_frontier,1,1,234,38.940000000000005,1170,87.99296968949461,6.47279549718574,59,1,0.8521367521367521,50.95499821996661,0.8521367521367521,10384218
hungarian_bfs_frontier,1,1,235,39.08,1175,88.00343811394892,6.4485981308411215,57,1,0.8519148936170213,51.51939122729995,0.8519148936170213,10498663
hungarian_bfs_frontier,1,1,236,39.22,1180,88.0138137587482,6.424581005586592,57,1,0.8516949152542372,51.78044566616607,0.8516949152542372,10595661
hungarian_bfs_frontier,1,1,237,39.37,1185,88.02105519381732,6.39481000926784,57,1,0.8523206751054853,52.5515338423662,0.8523206751054853,10595661
hungarian_bfs_frontier,1,1,238,39.51,1190,88.03126230650389,6.365313653136531,56,1,0.8529411764705882,52.87134952892991,0.8529411764705882,10710391
hungarian_bfs_frontier,1,1,239,39.68,1195,88.03233200627338,6.336088154269973,56,1,0.8535564853556485,53.034993503905625,0.8535564853556485,10710391
hungarian_bfs_frontier,1,1,240,39.85,1200,88.0333923906189,6.307129798903108,55,3,0.8541666666666666,52.85000109590369,0.8541666666666666,11029085
hungarian_bfs_frontier,1,1,241,40.04,1205,88.02846379238176,6.278434940855323,57,1,0.8547717842323651,52.68849602451321,0.8547717842323651,11142559
hungarian_bfs_frontier,1,1,242,40.23,1210,88.02357774403859,6.25,57,1,0.8553719008264463,52.55034759500228,0.8553719008264463,11142559
hungarian_bfs_frontier,1,1,243,40.410000000000004,1215,88.0216978894949,6.221821460775474,58,2,0.8559670781893004,52.14418815354863,0.8559670781893004,11382065
hungarian_bfs_frontier,1,1,244,40.58,1220,88.02278563206517,6.193895870736086,60,1,0.8565573770491803,52.387388893930186,0.8565573770491803,11500244
hungarian_bfs_frontier,1,1,245,40.77,1225,88.01798624581203,6.166219839142091,60,1,0.8571428571428571,52.712646500097755,0.8571428571428571,11500244
hungarian_bfs_frontier,1,1,246,40.98,1230,88.00737467443153,6.1387900355871885,57,2,0.8577235772357723,53.17023794277618,0.8577235772357723,11717062
hungarian_bfs_frontier,1,1,247,41.17,1235,88.00268096514745,6.111603188662533,58,2,0.8582995951417004,52.60858681725752,0.8582995951417004,11956108
hungarian_bfs_frontier,1,1,248,41.38,1240,87.99222309277154,6.084656084656085,59,1,0.8588709677419355,52.34238551910264,0.8588709677419355,12080885
hungarian_bfs_frontier,1,1,249,41.589999999999996,1245,87.98185285788591,6.057945566286216,60,1,0.8594377510040161,51.59384356554057,0.8594377510040161,12197036
hungarian_bfs_frontier,1,1,250,41.79,1250,87.97444677850997,6.031468531468532,58,2,0.86,51.43773392772245,0.86,12426368
hungarian_bfs_frontier,1,1,251,41.99,1255,87.96710224667584,6.005221932114883,58,1,0.8605577689243028,51.14969283456004,0.8605577689243028,12543827
hungarian_bfs_frontier,1,1,252,42.21,1260,87.95411089866157,5.979202772963605,58,1,0.8611111111111112,51.02118096663654,0.8611111111111112,12543827
hungarian_bfs_frontier,1,1,253,42.43,1265,87.94122662422555,5.9534081104400345,59,2,0.8616600790513834,51.170704887413436,0.8616600790513834,12769616
hungarian_bfs_frontier,1,1,254,42.61,1270,87.93976960742691,5.938037865748709,58,2,0.8606299212598425,50.89969574179698,0.8606299212598425,13016631
hungarian_bfs_frontier,1,1,255,42.85,1275,87.9214116585861,5.917667238421955,58,2,0.8603921568627451,50.28357642352913,0.8603921568627451,13016631
hungarian_bfs_frontier,1,1,256,43.11,1280,87.89758850116505,5.897435897435897,68,2,0.86015625,49.68641116965407,0.86015625,13279583
hungarian_bfs_frontier,1,1,257,43.35,1285,87.87955041100487,5.872340425531915,65,1,0.8607003891050584,49.11006122901914,0.8607003891050584,13419668
hungarian_bfs_frontier,1,1,258,43.519999999999996,1290,87.88115062237198,5.8474576271186445,68,1,0.8612403100775193,48.57129033878323,0.8612403100775193,13558502
hungarian_bfs_frontier,1,1,259,43.69,1295,87.8827379631684,5.822784810126582,65,2,0.8617760617760618,48.50972287658597,0.8617760617760618,13818565
hungarian_bfs_frontier,1,1,260,43.86,1300,87.88431258805005,5.798319327731092,65,2,0.8623076923076923,47.50445871385536,0.8623076923076923,13818565
hungarian_bfs_frontier,1,1,261,44.07,1305,87.87486931161614,5.7740585774058575,65,2,0.8628352490421456,47.02750594713667,0.8628352490421456,14090969
hungarian_bfs_frontier,1,1,262,44.269999999999996,1310,87.86824148420158,5.75,65,2,0.8633587786259542,46.588003471282704,0.8633587786259542,14090969
hungarian_bfs_frontier,1,1,263,44.519999999999996,1315,87.84801834261383,5.726141078838174,67,1,0.8638783269961977,45.91608566637547,0.8638783269961977,14229168
hungarian_bfs_frontier,1,1,264,44.74,1320,87.83611103558903,5.702479338842975,66,3,0.8643939393939394,45.770412956843685,0.8643939393939394,14653228
hungarian_bfs_frontier,1,1,265,44.98,1325,87.81888100525374,5.679012345679013,66,3,0.8649056603773585,45.13837349993027,0.8649056603773585,14653228
hungarian_bfs_frontier,1,1,266,45.21,1330,87.80448328882416,5.655737704918033,70,1,0.8654135338345864,44.52243846946963,0.8654135338345864,14789572
hungarian_bfs_frontier,1,1,267,45.410000000000004,1335,87.79825881341358,5.63265306122449,70,2,0.8659176029962546,44.09303210800605,0.8659176029962546,15081371
hungarian_bfs_frontier,1,1,268,45.629999999999995,1340,87.78672947726238,5.609756097560976,69,1,0.8664179104477612,43.81235051136119,0.8664179104477612,15238442
hungarian_bfs_frontier,1,1,269,45.87,1345,87.7699568069109,5.587044534412955,70,2,0.866914498141264,43.29694431097602,0.866914498141264,15535517
hungarian_bfs_frontier,1,1,270,46.050000000000004,1350,87.7692491567289,5.564516129032258,71,1,0.8674074074074074,43.05437649547334,0.8674074074074074,15675600
hungarian_bfs_frontier,1,1,271,46.25,1355,87.76325537093872,5.546623794212219,71,1,0.8671586715867159,43.2421807597607,0.8671586715867159,15849221
hungarian_bfs_frontier,1,1,272,46.46,1360,87.75467172715533,5.528846153846153,70,2,0.8669117647058824,42.80743117744633,0.8669117647058824,16171553
hungarian_bfs_frontier,1,1,273,46.7,1365,87.73827653205902,5.5111821086261985,69,2,0.8666666666666667,42.402089606018706,0.8666666666666667,16458920
hungarian_bfs_frontier,1,1,274,46.97,1370,87.7141586670503,5.4892601431980905,69,2,0.8671532846715329,42.02712321651903,0.8671532846715329,16458920
hungarian_bfs_frontier,1,1,275,47.23,1375,87.69282885136543,5.467511885895404,69,2,0.8676363636363637,41.789640993402635,0.8676363636363637,16785716
hungarian_bfs_frontier,1,1,276,47.47,1380,87.67685158744581,5.445935280189424,71,2,0.8681159420289855,41.279039111524646,0.8681159420289855,17086859
hungarian_bfs_frontier,1,1,277,47.71,1385,87.66099415507163,5.4245283018867925,71,2,0.8685920577617329,40.256347030591975,0.8685920577617329,17086859
hungarian_bfs_frontier,1,1,278,47.94,1390,87.64783180026281,5.407523510971787,69,2,0.8683453237410071,39.117909115038586,0.8683453237410071,17410684
hungarian_bfs_frontier,1,1,279,48.19,1395,87.62963343259061,5.386416861826698,69,2,0.8688172043010752,38.95835346135681,0.8688172043010752,17742414
hungarian_bfs_frontier,1,1,280,48.480000000000004,1400,87.60134011917854,5.365474339035769,69,2,0.8692857142857143,38.34188540870488,0.8692857142857143,17742414
hungarian_bfs_frontier,1,1,281,48.730000000000004,1405,87.5834479947001,5.348837209302325,69,2,0.8690391459074733,38.602300725698235,0.8690391459074733,18016702
hungarian_bfs_frontier,1,1,282,48.93,1410,87.57838084841715,5.332302936630603,66,3,0.8687943262411347,38.20204949871861,0.8687943262411347,18501574
hungarian_bfs_frontier,1,1,283,49.1,1415,87.5809388911372,5.315870570107858,66,3,0.8685512367491166,38.13147361224267,0.8685512367491166,18501574
hungarian_bfs_frontier,1,1,284,49.26,1420,87.58599833673546,5.299539170506913,66,1,0.8683098591549295,38.105512103885225,0.8683098591549295,18648320
hungarian_bfs_frontier,1,1,285,49.35,1425,87.60859739868427,5.283307810107198,66,2,0.8680701754385964,38.198743388407536,0.8680701754385964,18955849
hungarian_bfs_frontier,1,1,286,49.45,1430,87.62853068474644,5.267175572519084,66,2,0.8678321678321679,38.51756312949389,0.8678321678321679,18955849
hungarian_bfs_frontier,1,1,287,49.58,1435,87.64084155947751,5.247148288973384,66,2,0.8682926829268293,37.95303948184472,0.8682926829268293,19238446
hungarian_bfs_frontier,1,1,288,49.71,1440,87.6530637589727,5.227272727272727,66,2,0.86875,37.43384837751633,0.86875,19238446
hungarian_bfs_frontier,1,1,289,49.81,1445,87.67262287779043,5.2075471698113205,66,2,0.8692041522491349,37.19736933919653,0.8692041522491349,19238446
hungarian_bfs_frontier,1,1,290,49.86,1450,87.70437227195383,5.191873589164786,64,2,0.8689655172413793,36.82810111698721,0.8689655172413793,19552662
hungarian_bfs_frontier,1,1,291,49.919999999999995,1455,87.73343817574208,5.176294073518379,65,1,0.8687285223367698,37.12466216893223,0.8687285223367698,19697612
hungarian_bfs_frontier,1,1,292,50.01,1460,87.75495213143655,5.164670658682635,64,1,0.8678082191780822,37.44873948241093,0.8678082191780822,19834870
hungarian_bfs_frontier,1,1,293,50.14999999999999,1465,87.76411457570877,5.149253731343284,64,1,0.8675767918088737,38.04150218631973,0.8675767918088737,19834870
hungarian_bfs_frontier,1,1,294,50.32,1470,87.76591865016654,5.130111524163569,62,1,0.8680272108843538,38.73925046491429,0.8680272108843538,19975214
hungarian_bfs_frontier,1,1,295,50.55,1475,87.75317375714701,5.114899925871016,65,1,0.8677966101694915,39.389566337239614,0.8677966101694915,20142856
hungarian_bfs_frontier,1,1,296,50.74999999999999,1480,87.74776079766302,5.099778270509978,65,1,0.8675675675675676,39.320421282437856,0.8675675675675676,20142856
hungarian_bfs_frontier,1,1,297,50.93,1485,87.74719722850406,5.08100147275405,67,2,0.868013468013468,39.86180897640488,0.868013468013468,20468386
hungarian_bfs_frontier,1,1,298,51.129999999999995,1490,87.74184267938912,5.062362435803375,69,1,0.8684563758389262,40.538966274492516,0.8684563758389262,20646273
hungarian_bfs_frontier,1,1,299,51.370000000000005,1495,87.72696865443424,5.0438596491228065,66,1,0.8688963210702341,41.25252098559516,0.8688963210702341,20800928
hungarian_bfs_frontier,1,1,300,51.57000000000001,1500,87.72172091140688,5.025491624180627,70,1,0.8693333333333333,42.10139826291641,0.8693333333333333,20956515
hungarian_bfs_frontier,1,1,301,51.739999999999995,1505,87.72362739049969,5.010893246187364,69,2,0.8691029900332226,42.36212176297713,0.8691029900332226,21326030
hungarian_bfs_frontier,1,1,302,51.9,1510,87.72788536568065,4.992764109985528,69,1,0.8695364238410596,42.37540566667322,0.8695364238410596,21481985
hungarian_bfs_frontier,1,1,303,52.080000000000005,1515,87.72740126307852,4.978354978354979,69,1,0.8693069306930693,42.5164578315329,0.8693069306930693,21481985
hungarian_bfs_frontier,1,1,304,52.27,1520,87.7245719922031,4.9640287769784175,66,2,0.8690789473684211,42.70667917664797,0.8690789473684211,21825810
hungarian_bfs_frontier,1,1,305,52.459999999999994,1525,87.7217619248233,4.946236559139785,67,2,0.8695081967213115,42.88355652555477,0.8695081967213115,22175156
hungarian_bfs_frontier,1,1,306,52.669999999999995,1530,87.71430570782114,4.928571428571429,67,2,0.8699346405228758,43.17160488428192,0.8699346405228758,22175156
hungarian_bfs_frontier,1,1,307,52.89,1535,87.70457504184489,4.914529914529915,70,2,0.8697068403908795,43.39206544244262,0.8697068403908795,22542393
hungarian_bfs_frontier,1,1,308,53.059999999999995,1540,87.70649428882557,4.900568181818182,70,1,0.8694805194805195,43.59654084251723,0.8694805194805195,22722469
hungarian_bfs_frontier,1,1,309,53.18000000000001,1545,87.71994642774673,4.886685552407933,71,1,0.8692556634304207,43.82522474418924,0.8692556634304207,22891311
hungarian_bfs_frontier,1,1,310,53.339999999999996,1550,87.7241030125889,4.872881355932203,71,2,0.8690322580645161,43.79785793325208,0.8690322580645161,23248325
hungarian_bfs_frontier,1,1,311,53.49,1555,87.73052573630609,4.859154929577465,71,2,0.8688102893890676,43.31519731516086,0.8688102893890676,23248325
hungarian_bfs_frontier,1,1,312,53.68000000000001,1560,87.7277611394344,4.845505617977528,72,1,0.8685897435897436,42.779692397989606,0.8685897435897436,23430740
hungarian_bfs_frontier,1,1,313,53.879999999999995,1565,87.72273618010298,4.828551434569629,70,1,0.8690095846645367,42.84788313497187,0.8690095846645367,23628419
hungarian_bfs_frontier,1,1,314,54.059999999999995,1570,87.7222865708251,4.811715481171548,69,2,0.8694267515923567,43.72637518533073,0.8694267515923567,23963437
hungarian_bfs_frontier,1,1,315,54.25,1575,87.71957624049259,4.794996525364837,71,1,0.8698412698412699,44.27422084709055,0.8698412698412699,24147260
hungarian_bfs_frontier,1,1,316,54.44,1580,87.71688364432211,4.778393351800554,71,1,0.870253164556962,44.78306129822259,0.870253164556962,24354476
hungarian_bfs_frontier,1,1,317,54.66,1585,87.70746188098772,4.761904761904762,70,2,0.8706624605678234,44.97482400489546,0.8706624605678234,24724451
hungarian_bfs_frontier,1,1,318,54.82,1590,87.71155096276702,4.745529573590096,68,2,0.8710691823899371,45.229368307182526,0.8710691823899371,25077748
hungarian_bfs_frontier,1,1,319,55.00000000000001,1595,87.71114487443025,4.729266620973269,68,2,0.8714733542319749,45.7084800467402,0.8714733542319749,25077748
hungarian_bfs_frontier,1,1,320,55.17999999999999,1600,87.71074140887731,4.713114754098361,69,1,0.871875,45.89001842673077,0.871875,25247541
hungarian_bfs_frontier,1,1,321,55.33,1605,87.71700039959153,4.700272479564033,65,3,0.8716510903426792,46.608887434465345,0.8716510903426792,25822330
hungarian_bfs_frontier,1,1,322,55.489999999999995,1610,87.72073467581323,4.6875,65,3,0.8714285714285714,46.9847947051581,0.8714285714285714,25822330
hungarian_bfs_frontier,1,1,323,55.61000000000001,1615,87.73326862840253,4.671631685849696,68,2,0.871826625386997,47.38536255538168,0.871826625386997,26161458
hungarian_bfs_frontier,1,1,324,55.769999999999996,1620,87.73692774528344,4.65587044534413,68,2,0.8722222222222222,47.456196537630746,0.8722222222222222,26161458
hungarian_bfs_frontier,1,1,325,55.85,1625,87.75675734923384,4.707464694014795,68,1,0.872,48.36797473858647,0.872,26344381
hungarian_bfs_frontier,1,1,326,55.98,1630,87.76553894571204,4.758713136729222,69,2,0.8717791411042944,48.634028233040254,0.8717791411042944,26689822
hungarian_bfs_frontier,1,1,327,56.10000000000001,1635,87.77644623597341,4.745989304812834,69,2,0.8715596330275229,48.54445536301149,0.8715596330275229,26689822
hungarian_bfs_frontier,1,1,328,56.230000000000004,1640,87.78511534952426,4.733333333333333,68,1,0.8713414634146341,48.48686867507798,0.8713414634146341,26873180
hungarian_bfs_frontier,1,1,329,56.379999999999995,1645,87.78940073202955,4.720744680851064,67,1,0.8711246200607903,48.66427000796272,0.8711246200607903,27042558
hungarian_bfs_frontier,1,1,330,56.489999999999995,1650,87.80361422371915,4.708222811671088,65,1,0.8709090909090909,48.13106783065588,0.8709090909090909,27258386
hungarian_bfs_frontier,1,1,331,56.589999999999996,1655,87.81989195239018,4.698874917273329,64,1,0.8700906344410876,48.44887957739134,0.8700906344410876,27449150
hungarian_bfs_frontier,1,1,332,56.720000000000006,1660,87.82989314680513,4.686468646864687,63,1,0.8698795180722891,47.848083490204885,0.8698795180722891,27616705
hungarian_bfs_frontier,1,1,333,56.910000000000004,1665,87.8269983529764,4.671052631578947,66,1,0.8702702702702703,47.59355843666358,0.8702702702702703,27777416
hungarian_bfs_frontier,1,1,334,57.11000000000001,1670,87.82198908222449,4.655737704918033,67,1,0.8706586826347306,47.02346752188616,0.8706586826347306,27965165
hungarian_bfs_frontier,1,1,335,57.31,1675,87.8170106927999,4.640522875816994,65,1,0.871044776119403,46.35260027066972,0.871044776119403,28178608
hungarian_bfs_frontier,1,1,336,57.47,1680,87.8205399906752,4.625407166123779,62,1,0.8714285714285714,45.6079575992459,0.8714285714285714,28338296
hungarian_bfs_frontier,1,1,337,57.56,1685,87.83883712577381,4.613385315139701,64,1,0.8712166172106824,45.37440191763261,0.8712166172106824,28513274
hungarian_bfs_frontier,1,1,338,57.68,1690,87.8507035133541,4.66321243523316,64,1,0.8710059171597633,45.31391522216698,0.8710059171597633,28711965
hungarian_bfs_frontier,1,1,339,57.830000000000005,1695,87.85619789588627,4.712717882504842,64,1,0.8707964601769912,45.275681512169655,0.8707964601769912,28885019
hungarian_bfs_frontier,1,1,340,57.97,1700,87.86375245990871,4.761904761904762,64,1,0.8705882352941177,45.09705295664249,0.8705882352941177,29051706
hungarian_bfs_frontier,1,1,341,58.07,1705,87.87961011041305,4.810776138550353,64,1,0.8703812316715542,44.17307729451629,0.8703812316715542,29222070
hungarian_bfs_frontier,1,1,342,58.209999999999994,1710,87.88704844348261,4.859335038363171,64,1,0.8701754385964913,43.734712512159504,0.8701754385964913,29429978
hungarian_bfs_frontier,1,1,343,58.36,1715,87.89236737827017,4.84384958572339,62,1,0.8705539358600584,43.84874039665608,0.8705539358600584,29596891
hungarian_bfs_frontier,1,1,344,58.45,1720,87.91006494849626,4.8284625158831,64,2,0.8709302325581395,43.95421554448889,0.8709302325581395,29950471
hungarian_bfs_frontier,1,1,345,58.57,1725,87.92146996349838,4.813172894236859,64,2,0.871304347826087,44.094064343498005,0.871304347826087,29950471
hungarian_bfs_frontier,1,1,346,58.67,1730,87.93691915453573,4.801010739102969,63,2,0.8710982658959537,43.77197631136754,0.8710982658959537,30337923
hungarian_bfs_frontier,1,1,347,58.79,1735,87.94817654414628,4.791929382093317,64,1,0.8703170028818443,43.757305146611785,0.8703170028818443,30510507
hungarian_bfs_frontier,1,1,348,58.91,1740,87.95936720761966,4.845814977973569,64,1,0.8689655172413793,42.97397620184785,0.8689655172413793,30510507
hungarian_bfs_frontier,1,1,349,59.03,1745,87.9704917364635,4.893350062735257,65,1,0.8687679083094556,42.13428807048192,0.8687679083094556,30712043
hungarian_bfs_frontier,1,1,350,59.14,1750,87.98358257477244,4.940587867417136,65,1,0.8685714285714285,41.09042232126083,0.8685714285714285,30712043
hungarian_bfs_frontier,1,1,351,59.27,1755,87.9925447215413,4.987531172069826,65,1,0.8683760683760684,40.392750037350126,0.8683760683760684,30712043
hungarian_bfs_frontier,1,1,352,59.34,1760,88.01357411222882,4.975124378109453,62,2,0.8681818181818182,40.05363397588643,0.8681818181818182,31083670
hungarian_bfs_frontier,1,1,353,59.43000000000001,1765,88.03045255886084,4.962779156327544,63,1,0.8679886685552408,39.95113028768994,0.8679886685552408,31261136
hungarian_bfs_frontier,1,1,354,59.51,1770,88.04924090288377,4.9504950495049505,63,1,0.8677966101694915,39.29854292163708,0.8677966101694915,31261136
hungarian_bfs_frontier,1,1,355,59.650000000000006,1775,88.05590596904347,4.996915484268969,63,1,0.8676056338028169,39.0112855040945,0.8676056338028169,31261136
hungarian_bfs_frontier,1,1,356,59.809999999999995,1780,88.0585393123827,4.981549815498155,63,1,0.8679775280898876,39.4896982968598,0.8679775280898876,31261136
hungarian_bfs_frontier,1,1,357,59.97,1785,88.06115745256913,4.966278356836297,66,1,0.8683473389355743,39.22185921130226,0.8683473389355743,31437896
hungarian_bfs_frontier,1,1,358,60.07,1790,88.07567095442273,4.957160342717258,63,2,0.8675977653631285,39.602712423543565,0.8675977653631285,31838018
hungarian_bfs_frontier,1,1,359,60.17,1795,88.09010114605807,4.948075748320098,63,2,0.8668523676880223,39.18355854010958,0.8668523676880223,31838018
hungarian_bfs_frontier,1,1,360,60.34,1800,88.09063277148384,4.93601462522852,62,1,0.8666666666666667,39.320159812652854,0.8666666666666667,32004912
hungarian_bfs_frontier,1,1,361,60.5,1805,88.0931294404755,4.924012158054712,64,1,0.8664819944598338,39.00259646995978,0.8664819944598338,32180108
hungarian_bfs_frontier,1,1,362,60.660000000000004,1810,88.09561190046314,4.912067919951486,61,1,0.8662983425414365,38.70846700516189,0.8662983425414365,32373520
hungarian_bfs_frontier,1,1,363,60.809999999999995,1815,88.10003718126846,4.900181488203267,64,1,0.8661157024793389,38.332685512486634,0.8661157024793389,32566525
hungarian_bfs_frontier,1,1,364,60.97,1820,88.10248604769153,4.888352444176222,65,1,0.865934065934066,38.48068517476123,0.865934065934066,32741666
hungarian_bfs_frontier,1,1,365,61.11,1825,88.10881282714872,4.879518072289157,63,2,0.8652054794520548,38.27189524397283,0.8652054794520548,33103548
hungarian_bfs_frontier,1,1,366,61.28,1830,88.10928283141881,4.864864864864865,62,1,0.8655737704918033,38.6296544871171,0.8655737704918033,33300686
hungarian_bfs_frontier,1,1,367,61.49,1835,88.10201041001528,4.853205512282805,65,1,0.8653950953678474,37.88475710626998,0.8653950953678474,33477506
hungarian_bfs_frontier,1,1,368,61.72,1840,88.09091961563695,4.838709677419355,63,1,0.8657608695652174,37.81095081438332,0.8657608695652174,33648895
